country,1965.0,1966.0,1967.0,1968.0,1969.0,1970.0,1971.0,1972.0,1973.0,1974.0,1975.0,1976.0,1977.0,1978.0,1979.0,1980.0,1981.0,1982.0,1983.0,1984.0,1985.0,1986.0,1987.0,1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0
Israel,0.16729708429304077,0.17517052668173075,0.18286063313405754,0.19160803048573916,0.19975687060200653,0.20761358511971031,0.21603027301495553,0.225410183842161,0.23584867419342548,0.24092853488489346,0.24820720943917401,0.26204585705725303,0.27386204599359953,0.291894051293556,0.31942711000188495,0.340358537563726,0.346307024891004,0.36003682715665847,0.36289804481208443,0.36811679924806856,0.3578351136751871,0.37630443846548045,0.416588116420283,0.4459232907019286,0.4619525378835885,0.47896922791825897,0.4969352193274565,0.5414807452567265,0.5735556737152679,0.6278748189366397,0.7006441368298966,0.7375472809094616,0.7237258267339375,0.7736136457004509,0.8042073301029419,0.8413370641835111,0.8373266337166186,0.8493752244751658,0.8730480494503825,0.883646875395531,0.912317023814992,0.9114527855076396,0.9616778186251523,0.9768510191682955,0.9349022824955249,0.9904042983876707,1.0125178455074677,1.055802107217718,0.9791066843813837,0.9589737240397481,1.009176690268939,1.0223495550718167,1.0695001863049256,1.0704275519758608,1.100099074397558
Kuwait,0.29191427382288776,0.30580513496700956,0.31185096098677684,0.32849957517290507,0.3370382384546751,0.2747171547622082,0.274618491,0.305396797,0.30473984699999995,0.292631028,0.263014662,0.31030180199999996,0.31644641,0.346433003,0.42044827500000004,0.31718511800000004,0.40172134699999995,0.401801977,0.4434495000000001,0.47271145,0.46088743099999996,0.5228183320000002,0.48679152900000006,0.5526617660000003,0.601026738,0.285040734,0.16249752699999997,0.29632195899999997,0.39960966700000006,0.491100984,0.6132011310000001,0.607212043,0.6321668817804154,0.7680587114599409,0.7920639817804155,0.826657513292411,0.8395406929685623,0.8551149646351536,1.0052746895484403,1.1261915324247382,1.2468523256502941,1.1781436009824944,1.1445625292940536,1.2450207814038676,1.300569199262749,1.4102805990159895,1.4151100568896064,1.5722469414064546,1.6298426467116256,1.4947728247961618,1.6221042353679356,1.6850235973394472,1.5768992382963558,1.571178538446465,1.6361795329108986
Oman,0.019050981,0.019873001,0.020735214000000002,0.021682377,0.02258616,0.023621452999999997,0.05569741000000001,0.06363798,0.05535329,0.05086038000000001,0.04645691000000001,0.05348303,0.051523808000000004,0.059912555000000006,0.069023617,0.061410160000000005,0.064900791,0.08597501800000001,0.080460311,0.11697694100000003,0.12085567600000001,0.113254447,0.127566846,0.12380067600000003,0.14047150499999997,0.17591037000000007,0.233525688,0.22496723500000002,0.21541682899999998,0.2046259844745998,0.23723875471691774,0.24402072831585836,0.25096550764131725,0.25792966399191697,0.2969335938451859,0.41229668703069694,0.45534867426420034,0.495525618724485,0.5132879134685896,0.4767936186552802,0.573575164670976,0.626638349762599,0.6247612926284477,0.7336168366458111,0.7349790317765371,0.8635506343944404,0.9433889933502747,1.025585383261862,1.1460072765405924,1.1409080677195818,1.2052803604925568,1.2098076595773948,1.3428326092785285,1.4863924834829212,1.513942073915406
Qatar,0.005079899000000001,0.005114512000000001,0.007327358,0.023182431000000003,0.036427103999999995,0.041492474000000015,0.04133249000000001,0.045723369000000014,0.06487565700000002,0.056563846000000015,0.08440325200000004,0.05421650500000001,0.07553955100000001,0.07246245800000002,0.18131783800000006,0.20733643100000002,0.19456717700000004,0.23524621000000004,0.24651954600000003,0.2788134120000001,0.28355614800000006,0.31025969400000003,0.30936685,0.28500600600000003,0.30453521900000013,0.3106652850000001,0.3502405730000001,0.5388657540000001,0.572791335,0.5774653,0.5810301700000001,0.432032077798398,0.4610699871482027,0.4931967100163067,0.5508872401063302,0.4838682459784811,0.471578734408861,0.5327054953320002,0.5987660417183008,0.7018917769550592,0.8078022838539652,0.8510484409909647,0.9306605901289005,1.029193174830565,1.0398290241012287,1.209662638864513,1.3988489480857842,1.5877638207332618,1.7077020433558296,1.8346667608750433,2.0462566742887827,1.9943103465700285,1.9213873213764714,1.9899482207526933,2.0218124488714855
Saudi Arabia,0.8465023779999999,0.85795774,0.870353602,0.8838649709999999,0.8987859690000001,0.9462796289104047,0.9477788342851318,1.015808642242872,1.0836012723850843,1.1496735707598114,0.9117390709034694,1.0540594980648632,1.2447450269106421,1.38720862811823,1.6806358324442967,1.5117887935623722,1.8045423252758392,1.9878413494446225,2.152825342632254,2.575163015252833,2.627086697987079,2.8248173543040926,2.9943020212060083,3.133033476022084,3.083607982604367,3.34205835618329,3.500873116672073,3.5343677332758756,3.6103061879759695,4.174489582725805,4.068021105598919,4.20688035148487,4.285081134800402,4.509277151947915,4.591641507919435,4.805656632488404,5.12048677964767,5.333067760812904,5.649177707523967,6.128901614340658,6.532235257181606,6.781884486765511,7.076901550682016,7.717204036014728,8.133685323834946,8.916394460612834,9.204210629095195,9.75761604333029,9.79773224680525,10.502133279857684,10.832959070769475,10.975626509128078,11.004717384831965,10.904864530675944,11.019656738993655
United Arab Emirates,0.003076319325485639,0.003283348197505093,0.019464321433351982,0.02500096701414822,0.025088130540443853,0.03458012840433942,0.05269691000000001,0.056340540000000015,0.0730552,0.08026384000000002,0.08589315000000002,0.10868485,0.1786734,0.20631964,0.2425341,0.38980522100000004,0.455552746,0.492733183,0.47407525100000014,0.5907552540000001,0.7323517900000001,0.887068956,0.9901916810000001,1.093730439,1.231627587,1.249265418,1.522731834,1.4719018789999998,1.532129947,1.6811066430000001,1.754217302,1.8081209120000001,1.8876932299999998,1.9321713230000002,1.9478490560000001,1.9399363680000001,1.9613561597159996,2.1433813117760003,2.2854793145600008,2.443905498412,2.549654468504,2.6823589549520004,2.958632664892,3.3906020148480005,3.3475706508400003,3.507737125832,3.699572818798225,3.88509635905,4.093809056279966,4.073303251661942,4.482038242023115,4.654994325838054,4.708549333035169,4.7887405862030885,4.793001356280336
Other Middle East,0.25207388101714717,0.262693153145268,0.2740992129766468,0.2929642854233739,0.30679253095718495,0.31073696366769255,0.33286800352685003,0.33405663782506756,0.3699157373827493,0.4122210366800157,0.4534872082903684,0.5081870233517103,0.5615588272790879,0.5968849837750803,0.6852626874211202,0.6584403631685583,0.6917150345181104,0.812458427301877,0.86747299618853,0.9356628434469249,0.9830287719509694,0.9982804544640322,1.0501266077650981,1.081814118459934,1.1030433693812496,1.16118006156601,1.228035880705762,1.2779097029603819,1.3201854257853827,1.3634767266749666,1.4632994655025202,1.4815451895934182,1.616257490614559,1.7151136872229795,1.7278848135482818,1.7537926665673715,1.801639875186089,1.8695459678639297,1.9501266862266624,2.0100224033621763,2.19477928549792,2.2768141141861507,2.3631061949859227,2.4466367704728733,2.4531501701417633,2.4465748446318307,2.3119756306923596,2.1874881844782754,2.091648932921338,2.0695778062704546,1.928220001609403,1.9149544078599816,1.9461231522111206,1.8958827375128995,2.008301074877122
Total Middle East,2.015358123903587,2.100385492255183,2.196407640936712,2.3241190351000762,2.4442496678776484,2.5757451338318185,2.72753427203523,2.9670974778792973,3.2508370262424156,3.4622852137832147,3.455332229913856,3.909761980897049,4.4453626162597795,4.6607778130905,5.473119436720339,5.296218052447433,5.769878285249999,6.3907382150555705,6.991123438809624,7.8986854286501735,8.399150213700556,8.773947535442133,9.387082240412626,9.972247012006019,10.510376796120463,10.860041309145533,11.342101986535031,12.370882107645809,12.740159427406173,14.218149547648698,14.714005181496638,15.185990902103839,15.908072081008688,16.171194440476825,16.459879420436216,17.292030101243476,18.134293887188473,19.132645457647428,19.972269818888194,21.522115896646987,23.00043799748785,24.17220890510155,25.536614233882535,27.378805654090094,28.21363325454701,29.731341672364344,30.857009141780967,32.113227964801474,33.054172596426184,34.03527983961245,35.02054847562547,36.18728733902675,36.78312509646105,37.53847621009963,38.658023775773586
Algeria,0.089139467,0.10716806300000001,0.10142614800000002,0.10887872500000002,0.120508183,0.13195784500000002,0.142825345,0.16041290100000005,0.19121728100000002,0.21175151900000003,0.253119235,0.29531663300000005,0.324591825,0.407940009,0.5345570180000001,0.6375487999999999,0.7744341220000002,0.8928945839999999,0.9753283759999999,0.936414691,0.9438509070000001,0.998804695,1.0262832300000002,1.0994005150000001,1.069299968,1.1338183290000001,1.1233532699999997,1.152688404,1.0725542000000003,1.086808885,1.1271968780000001,1.115641943,1.072246726,1.1099176570000002,1.121032061,1.0797694820000001,1.1188824514805193,1.1589856021612905,1.2127519464615386,1.259042278955414,1.318230599791899,1.3650570574924528,1.4385637206179427,1.5246314319049876,1.615685244,1.574558923030675,1.6717503644146343,1.827122210909091,1.932777049879518,2.107498825592814,2.2222335195142846,2.2181561078195267,2.2399343119000004,2.413969478505263,2.5325716492719375
Egypt,0.3289123540000001,0.3460883320000001,0.2960365160000001,0.31888730800000004,0.26157595400000005,0.32612871600000004,0.33510928108399995,0.3721138088560001,0.35153733061600007,0.399887082124,0.443055270232,0.5293009946000001,0.5737903116960001,0.60686700692,0.663695573548,0.7569452166399999,0.8613540248480002,0.9616262064280001,1.04349869824,1.1353916266000001,1.17795606146,1.2062959748800002,1.2635576279800003,1.301828221868,1.375204386664,1.4208689988759997,1.439255348948,1.437374251008,1.452592237648,1.480654361252,1.5688901818120005,1.6531729806000002,1.7222071819320002,1.793296837076,1.920053288676,2.0347677908799997,2.1424722083135586,2.1749027693645164,2.3055589027492305,2.411394458385477,2.530720729424049,2.6554555545516823,2.811574218681381,2.993461852681048,3.1113373712660812,3.269206679509685,3.3173867720966768,3.486548908032771,3.4633323093128516,3.458371606545368,3.5348673617073296,3.715891436675015,3.8198187236336283,3.8857655184297037,3.828432418282414
Morocco,0.06305544356017016,0.08340515927811343,0.08800037097868446,0.09444428995903913,0.10344843678444444,0.10838050066719809,0.11522724018351997,0.12457435344012484,0.13875328545590213,0.14828774687967194,0.1509409711669059,0.1636574954731929,0.18340522257956843,0.19470053185979116,0.21714949045910809,0.2178144267419842,0.2115602874796059,0.2183290984347547,0.22422579543809668,0.2272980177847189,0.23477643177600002,0.242711693624,0.24990195003600002,0.26394875430799997,0.290302983512,0.297133643908,0.30090274546800005,0.33698359833600006,0.34087141419200007,0.37549399918,0.368432409604,0.38434624932000006,0.399529779984,0.4100156571359999,0.42603900971600006,0.4217236227920001,0.4541303591415065,0.46564610523870975,0.46648427646486496,0.5316263896384078,0.5771848172498734,0.5892049146530189,0.582702623142,0.6433039478393788,0.6256363250572666,0.6913829066588635,0.7268053882493861,0.7393313596730117,0.7539983457734849,0.7588831439653172,0.7667583020610707,0.7674273453576332,0.80495177774365,0.8211304966251438,0.8930338590298511
South Africa,1.2751987610000002,1.2831209609999996,1.336140694,1.410133083,1.4519196230000002,1.517304268,1.6344228336641546,1.6879674558928053,1.815941854495173,1.8680102216838468,1.9915450045518075,2.078156444091352,2.129082188633742,2.108394975009147,2.177614651414197,2.324471199116602,2.705867867194717,2.9107202788002633,2.949647484214171,3.2226724859833555,3.2908565354243615,3.3511838323971945,3.404853922915138,3.747982171823043,3.580431074283868,3.704339405118966,3.676849394666819,3.69485490285307,3.689274440545744,3.8467340799712284,4.020287431892658,4.099072719408229,4.1902065293007285,4.1154828788491145,4.255987991747508,4.2582849281314665,4.281161214224302,4.168989246163143,4.518602408815529,4.931614810750404,4.671269786081367,4.765251072399484,4.892743930709626,5.245786429439183,5.231239906003946,5.284142225818183,5.209797723573285,5.1308528718305215,5.147351667595477,5.195181838755881,4.987708202626325,5.224422635512897,5.1540664950789035,5.182568290956419,5.284958300798905
Eastern Africa,0.3717699006074678,0.40799565684063493,0.420155489210845,0.43768063916959565,0.45809157153003544,0.5175972558590017,0.5537189491887822,0.5806071774914254,0.6124640531020602,0.6346608613936114,0.6196213255193131,0.6644671539092212,0.6729808220921947,0.6551656979131771,0.6759506247733208,0.6766234485248612,0.666523940134087,0.6567166269240517,0.6608264938212289,0.6562456883666055,0.6790519041940976,0.7105435868014603,0.7129842076419842,0.7726188641983084,0.7828207552912292,0.8807622346270046,0.8384196684042736,0.8228874318710545,0.8772989498016438,0.8840211375649965,0.8990524936409773,0.902520214730479,0.9383684695174971,0.9974358420886544,1.0190023265656352,1.0276963611151895,1.1059305308689598,1.134555526407703,1.1163471570120904,1.2051509337514534,1.2467205150170795,1.2899423017181881,1.3503156714527138,1.337963192484518,1.4074729727369457,1.5278439118790441,1.6025615378444198,1.6137327650590776,1.769759458377988,1.9278613289467046,1.984042173675847,1.9704482467111004,2.0834945255935793,2.179679842903174,2.2061850527819913
Middle Africa,0.1333122580374866,0.13737589987165688,0.13679262405306147,0.14193143850645026,0.14901045176623698,0.15628138376598458,0.17950318254676192,0.1862484237277902,0.20773898386113906,0.21504679483796604,0.20218437608503323,0.19983531681628522,0.21071405726087666,0.23439686743903476,0.2379433053412149,0.24760573092496715,0.26327608581980505,0.25472171286954925,0.2818470732615493,0.2672428963808981,0.2995845145337558,0.2979742999021765,0.30474330596011184,0.3201764623036259,0.3367182275687346,0.31153697246049394,0.2927470806918516,0.30012080623818854,0.30011505319276394,0.2915275506017284,0.29970418617426964,0.3015092298815656,0.300551939989832,0.28957828290359455,0.30239320438812695,0.3301245919673007,0.3707727667050613,0.3919110820405359,0.42545253796989946,0.47687538712006067,0.47788734864177757,0.5195655338957328,0.5375156038598815,0.6083025712925101,0.6458281604214622,0.6994251966905495,0.7575068375567768,0.7778602905669006,0.8380909844265491,0.8873341555456571,0.8857255160071064,0.9087489331524058,0.8850665821346617,0.900523739832924,0.905107681933886
Western Africa,0.1863636180331994,0.20491839264198033,0.20812661063328797,0.21008973368312478,0.23572414146415627,0.2647142797812809,0.3408601409258567,0.3682339782509676,0.41332754125722765,0.4247468607260554,0.4577619199812822,0.557553558363521,0.6039284286694717,0.636563937670116,0.739465069783812,0.787920800552381,0.8231138070584292,0.8589325067972607,0.791606472662157,0.7277320562655657,0.7788349887937825,0.769206997232378,0.8040763837162996,0.8586522485889831,0.9042357954026335,0.8778579030081058,0.9363342972473891,1.0132891116650373,1.0190554129933473,1.0045523717419191,1.0327243498957972,1.1179882008177513,1.11284029116652,1.1358886800991725,1.1390785648187598,1.2169500226539547,1.319396277325068,1.4402785584894702,1.4261166453911007,1.474006631798579,1.5211981773222467,1.3920284334790687,1.4875106483239875,1.6000864515995492,1.502541736013079,1.5725298008747477,1.722921293626704,1.8000412034091753,1.8106268820488345,1.8694629591075058,2.1487434810690274,2.1939899294575738,2.378532483202873,2.5087922196303625,2.5839333757189724
Other Northern Africa,0.06141691882327256,0.06757782625714513,0.07233966974510272,0.082423166217243,0.09158210735456966,0.10902841919348814,0.10036921143278402,0.1276104054554659,0.1751314771562055,0.19199758099181155,0.21524573769783292,0.2527998188551342,0.28623349540815596,0.318835199943384,0.4156336576171259,0.4323107733316095,0.4619016211940915,0.4739700418505092,0.49911832585050914,0.49508685254599016,0.5573336572503826,0.5707319854919283,0.6320471295049171,0.6423433342892788,0.6920858099578215,0.6765864122804309,0.6711130967566215,0.6724187133913911,0.7137611934930632,0.7766287014930633,0.8189776433782936,0.8393723921985743,0.874645278378294,0.9106696773782937,0.9006929500999424,0.9694253573737147,0.9905481103788678,0.9812804608078581,1.0141264997954516,1.0947140722680655,1.1238397638047901,1.1270978865530832,1.0948042759332526,1.1483068707463104,1.2215481227687834,1.2520927535777486,0.9026738904993791,1.0761864717732577,1.1616464480957824,1.1415593872891208,1.00005574334719,0.9661030818666922,0.9696964224500735,1.0040623363157966,1.0338379227347396
Other Southern Africa,0.002072599151518633,0.0032549846481297277,0.0037012915335817723,0.004260359431914343,0.004763617649477868,0.005773504358229924,0.00614667316944397,0.006353397071194642,0.00699635041714665,0.0069793408167450706,0.007820532947948908,0.012241758384846695,0.014293517509188723,0.02822612026953588,0.02923879756323302,0.02992342740583146,0.03629931868309851,0.03656850806309851,0.034378030012603776,0.03564290814085116,0.04006548128242894,0.042534237098670366,0.043520447146388704,0.0470769170856487,0.05094388994638871,0.07629764840774024,0.09186592362305619,0.09869343133493548,0.09806333598552716,0.1001721631514421,0.10837469439940184,0.10202583652211426,0.10630113399372561,0.11833441166648521,0.12719027197964472,0.13047629471341463,0.13258984329807327,0.1323434164916157,0.13245588741769898,0.13302667838418447,0.14334346418146915,0.14138130414355005,0.1467218538684303,0.15226762881235317,0.1584718562755499,0.14379139995992313,0.15395368063760836,0.17114436453688014,0.1790745410268268,0.19389428052140092,0.19848803578329607,0.19893390412248657,0.2118638407301209,0.2060394306733468,0.19752641023856873
Total Africa,2.511241320213115,2.640905275537659,2.6627194141545636,2.808728742967367,2.876624086548919,3.137166172625183,3.4081828571953023,3.614121901185775,3.913108157360855,4.10136800845371,4.341294373182124,4.753329173493554,4.999019868849197,5.191090346024186,5.691248188500009,6.111163823238237,6.8043310744118335,7.264479564167486,7.460476749500314,7.703727223067983,8.00231048171481,8.189987302427806,8.441968204900842,9.054027489464884,9.08204289062668,9.379201547686742,9.370840825806015,9.529310650697676,9.56358623785209,9.846593249956376,10.2436402687974,10.515649766478713,10.7168973302626,10.880619924197317,11.211469668991619,11.46921845162704,11.915883761735918,12.048892767164844,12.617896262077407,13.517451641052045,13.610395201514553,13.84498405888626,14.342452546589215,15.254110376799835,15.51976169454311,16.01497379799942,16.065357488498872,16.622820445790687,17.05665768653731,17.54004752626977,17.72862233579148,18.16412162067534,18.54742516246748,19.102531353872145,19.46558667079126
Australia,1.456326612,1.597963095,1.694895314,1.797727432,1.871909856,2.042804696632001,2.1452609066996,2.2432705703104,2.3978707067444005,2.54896295472,2.5908161801131997,2.6820239176094,2.815818604576,2.8859953225776698,2.9998684497315855,3.0204794899630647,3.0453992142706268,3.042400839187096,3.049671185946311,3.182929711497491,3.2071967559199113,3.3158125873865796,3.40443553663603,3.5604101842841347,3.7317675008984654,3.7981680719360726,3.774216423942282,3.812991419939675,3.9217950828678223,4.078201716431034,4.185228022191461,4.289744826696909,4.397797893368831,4.4996154520635905,4.696141040606334,4.717917625207463,4.760815586246832,4.824630233993054,4.891840861033188,5.0432732759039665,5.00843718637249,5.302386554523156,5.351524925541455,5.422892193600619,5.359998129892943,5.349704347588861,5.52017696423336,5.439158733718455,5.456010777979733,5.524276622112734,5.585645527680041,5.61843042976773,5.588233149275064,5.65032789002566,5.98789825238856
Bangladesh,,,,,,,0.029287050000000002,0.05719771875200001,0.070641178072,0.072998559412,0.082865656336,0.095066229204,0.097596954468,0.10517824333600002,0.11650037461999999,0.13130494892,0.132219676506375,0.145971428728625,0.14425759490440002,0.15581437079672503,0.173309998165975,0.18884135010365,0.2084108197353,0.23203945681575,0.25001774080632505,0.265312729071075,0.25597594835410004,0.2792444423432,0.30717645888445,0.32593781648740006,0.38535105176745,0.40345209797127507,0.42394305794997506,0.45145498873405,0.4566099049427001,0.48955176226037506,0.5594694759149196,0.5773630901430347,0.6119438208058365,0.6329816317259475,0.6826289129633127,0.7395932087252398,0.7569507696148586,0.8007863847143553,0.8802277715101623,0.9009889091126465,0.978981123632245,1.047815059454922,1.079352599943267,1.1248894705875052,1.3230059482050118,1.340978847247516,1.3899580697964946,1.4792504319095654,1.7543195755656942
China,5.516043195424779,5.995001420026549,5.391340978327435,5.445350202176991,6.627664195247788,8.486606443362833,10.061688834044249,10.846552900469028,11.449055799327438,11.805455074380532,13.221453633690263,13.920863399991152,15.18078430938938,16.647430175592923,17.147246224548674,17.482637774624102,17.247544695922837,18.009721019605472,19.166483587064278,20.564972804995122,22.242502558623837,23.311135627948666,25.139286873539124,27.002853132863848,28.334376865762,28.70040722875391,30.152060012814015,31.7503342851822,34.18648364520823,36.28378039572608,37.3710669379428,39.33931631222623,39.555402089810755,39.61041698038526,40.99828869609369,42.42167242865318,44.8089587451295,48.80913595170496,56.83412035044911,66.48788569727128,75.5004846185357,82.73744456645125,89.89109921880772,93.11882127906127,96.99858447554271,103.51538573949459,111.49120907155563,115.68895670317376,119.57874780183847,121.95952754326723,122.75333897318191,123.51106922097227,126.21684235250963,129.9655911101036,135.07165595221767
China Hong Kong SAR,0.09468724292118,0.10269295915960003,0.121294094191983,0.131141121814914,0.15407978321439397,0.165534032244954,0.174814767,0.198554721,0.20592748299999997,0.21080708299999998,0.19845753600000005,0.23432750600000002,0.253021682,0.26286067300000004,0.269146653,0.275024968,0.293073079,0.32166107600000005,0.34107476400000003,0.349425983,0.36276569200000003,0.38012729900000003,0.41767020099999996,0.481136694,0.5142940480000001,0.501687875,0.5198018930000001,0.6117441050000001,0.6678082980000002,0.6051344230000001,0.6504503041,0.6501276781,0.6576951986999999,0.6704415583000001,0.6790383162000001,0.7109111496899999,0.89791281039,0.87635710009,0.9050595929099999,1.0134969663000002,0.9723257165100002,1.0287017968218064,1.0944432557622699,1.018263669247496,1.111878969938094,1.155614891008372,1.1839665033187972,1.1386618166952687,1.1691657391609358,1.14241185857289,1.174463814514957,1.2054273445253,1.2928910550021813,1.3010183864486997,1.240095088431968
India,2.217659391055631,2.285376552564678,2.3559105260695383,2.517670031368624,2.7908979433686243,2.7295491466719213,2.8380433381092396,2.987987055334456,3.049282999334456,3.2325473950938406,3.473186891128009,3.6426905841203086,3.852342996887393,3.9987736496203086,4.223199995112608,4.350661092146776,4.8187759757184,4.777145138000001,5.026523483331776,5.367804272124499,5.668948496875629,6.069131145597109,6.457539939872996,7.027743100061921,7.67454044301933,8.235680734756881,8.683745993686962,9.132591879449055,9.358920265798107,9.854906690342933,10.592184827389985,11.016613597792032,11.626985270602729,12.324891153677255,12.649701853990546,13.30777032981051,13.36837407647028,13.985614535003688,14.514508742470854,15.544880298819242,16.464044138918137,17.264663942755707,18.74414680071014,19.776691110833404,21.259225893947562,22.236433969960537,23.486454483632464,24.652420221023537,25.558852864855563,27.28180382240138,28.173504279753054,29.33783955024203,30.437702662914006,32.198029465030096,32.85200904270937
Indonesia,0.30308013399999995,0.300494796,0.296710826,0.31620689300000004,0.357008839,0.38234089400000004,0.36595772,0.388245866,0.437741847,0.46906368300000006,0.5745613840000001,0.603997182,0.798368469,0.884758727,1.0098195920000002,1.080048536,1.1734714240000004,1.196322802,1.2685675889999999,1.3740226950000003,1.460723443,1.6195043349999998,1.7122552690000001,1.8070819409999999,1.9991981690000005,2.1909572072747303,2.3782622744886823,2.611049636366936,2.7593873857723072,2.945575665836883,3.1329213834379064,3.341796518940587,3.627147793868564,3.557211014335717,3.8786536706404284,4.212526416510047,4.450382331647293,4.6491643722641,5.010085091834512,4.981685630570131,5.1073294744244295,5.182207370314541,5.56153729243592,5.477010012721857,5.662954861242307,6.225670353850087,6.798320072027184,7.157789054922719,7.448060402169968,6.937709949063678,6.978980857584851,7.1011879843699655,7.369905704233843,7.971666895066813,8.520039824753624
Japan,6.515746901600001,7.198596669160001,8.253766616639998,9.20331683176,10.48879508582865,11.72485450253914,12.482807135521838,13.078295138685506,14.528405047504178,14.585050069354674,13.928884303151676,14.438035049399028,14.545155449929045,15.14724878652627,15.73979709517292,15.269861099633307,15.056604819242192,14.373505520410358,14.553761600322257,15.79736458849259,15.89662928561515,15.90532666813246,16.220065961573045,17.253453265765962,17.84088360297343,18.49334182640622,18.948938682351177,19.18341988678056,19.457623565917444,20.19344239816099,20.983150338493754,21.37512597023412,21.75948037449297,21.280405903134422,21.654339016177985,21.898252659591698,21.682354039300513,21.605985681249358,21.50531471313418,21.755206853351364,22.10294822769799,22.033818395377015,21.795200194170867,21.49727309061928,19.579686944660832,20.84269337362657,19.762932508113813,19.59566228045427,19.355953868941704,18.748895380197162,18.32982926003457,18.01286824633048,18.133670613795818,17.954540225374263,17.57417229363161
Malaysia,0.10412387395190001,0.1215001711183,0.12282456339160001,0.1251975381382,0.13113699805,0.14579361653201398,0.16061205431389616,0.18167976264723318,0.19532822487979135,0.1982208832727415,0.20585875027275086,0.2286974367392205,0.2541157874538683,0.3486487689170256,0.4262620348833034,0.4586624052270771,0.4704173729919871,0.5070809214902775,0.5826073185648997,0.6263817054865712,0.6262863373399891,0.7021544600246654,0.7241581555330046,0.7686351364505781,0.8583204731053691,0.9265330744358833,1.1219506085040067,1.2128550170930232,1.2648971176744186,1.3807577829767443,1.439226039744186,1.6067014383720932,1.8694677932790702,1.7380488491627906,1.9677606209302325,2.1895045367906985,2.204778945686801,2.3600740589272315,2.5669515253345265,2.735110434521677,2.918222169457943,3.031999640868802,3.232294349709303,3.3467863447834763,3.238165678501292,3.3387326705704097,3.4538491677099645,3.7091925964970605,3.881558754431319,3.9189210329730706,3.9704976227293365,4.1822924401002615,4.247016312034773,4.179939218612474,4.230799059447073
New Zealand,0.28655090000000005,0.30512366,0.310004224,0.31568681699999995,0.321215073,0.359732899,0.3767682,0.40297039200000007,0.42027718799999997,0.41844828670821926,0.42433587994571736,0.43980129371790744,0.44980909445268,0.44367611052628714,0.4499926370356246,0.450294327111719,0.4509435336417348,0.46693586094196476,0.48577343033028564,0.5118631762235877,0.5195415868310228,0.5636167051490255,0.5751209808999066,0.5987403344986091,0.5324783101135783,0.6296488261666515,0.6416399642839334,0.643054631799912,0.6624513356845322,0.7006992444109725,0.7293111298922857,0.7413419330135899,0.7414863228582877,0.7382492716439755,0.7434179466800771,0.7744676217731514,0.7702093561937066,0.7992057569869715,0.7757772519608417,0.7986861615653201,0.7656947945544275,0.7703173249568086,0.7642328505707819,0.7592849974613289,0.7469403836827472,0.7544445696368501,0.7524247910062264,0.7558081850304647,0.7574331948350733,0.7882845813997518,0.7905426458332954,0.7964536355794697,0.8106145146533468,0.8038612682150557,0.8199962392937532
Pakistan,0.29459098300000003,0.296809523,0.328511056,0.372853069,0.37454457,0.368740862,0.35812035100000006,0.31572771800000005,0.336799299,0.360269806,0.388315704,0.394135312,0.42623944299999994,0.455736419,0.49687903299999997,0.551344289,0.592941205,0.653786021,0.6982869449999999,0.739163788,0.776903442,0.8243154020000002,0.92316215,0.980903332,1.0408019649999998,1.088679499,1.153436628,1.2111165360000002,1.340490897,1.3877601470000003,1.463658915,1.558666831,1.510386362,1.6182179300000001,1.691508293,1.7193346120000004,1.7603481627662336,1.826347016180645,1.9865158612621754,2.212466714330556,2.306547989970591,2.4332946560901565,2.5876336806548093,2.6036040661537507,2.6372223789869547,2.6479731120756194,2.645374667331684,2.46825698027236,2.876982238577432,2.7640698305134843,2.9069782664896224,3.1611860333582964,3.3345522687300484,3.431422009964848,3.4991456584635134
Philippines,0.196228666836,0.21210327179200003,0.23824898761599997,0.2691612554816,0.2883310755696,0.32806684356960003,0.37558216996079996,0.371699593352,0.433903128352,0.40435293109279996,0.4376675245328,0.45463107470879993,0.4905825613368,0.511535158508,0.5267685655912002,0.50348032764,0.482070466576,0.467341125104,0.4977981328928003,0.4439386220896,0.4206654708584,0.43173643358800007,0.4802890976439999,0.5312190417432,0.5742890268616,0.5969601183696001,0.5779880770512,0.6805910395720001,0.7061109805328001,0.7468636676516025,0.8410527304372661,0.904962450937001,0.9720109606415634,0.9713400258178155,0.9742774364339336,0.9613358518353323,0.9579907992598459,0.9537039626859889,0.9960237159005294,1.0285078317813232,1.0278718775350053,0.9887418783424253,1.034532307705689,1.0668460421122288,1.077171486892567,1.1176396955279793,1.1404619130778755,1.1748797350147915,1.2715868919678948,1.3352064398654737,1.4582410523557232,1.5891535887316652,1.7597038115242327,1.8098689660581584,1.873900033039674
